0.0
-0.0008943027405123871
-0.0013500832519515171
0.0008029238119231508
-0.0002726723810067
0.00022935877710672514
0.003047020501449893
-0.001379409230501949
-8.102089580397376e-05
-0.002017425922348437
-0.00031608228022683704
-0.00032001552673044387
0.0012193775205062707
0.0022067896121047426
9.20815932321517e-05
0.00202180761077031
-0.000563316242022438
0.0006917081317681095
-0.0016532412143526187
0.00011725675368978727
0.001138524988116174
0.00022312083765285706
0.0001920763594451813
0.002013383141333591
0.004347433936731093
-0.0002629212806102288
-4.5110597991282475e-05
0.0022572433707690465
-0.0011804939728463637
0.00218063003754132
-0.001066000731773542
0.0002572355752317179
-0.001301127265675106
1.795052286546195e-05
-0.0006506021116443605
-0.00034379470833201253
0.0011955087110191442
0.0021593201710885523
1.4873806684079227e-06
-0.000379637820143941
7.549529624917284e-05
-0.0004881695767640082
-0.0005356151250541785
0.00033367059650046826
0.0007625464541547444
0.0002360703009216536
-0.001958449929949424
-0.0004828414323387875
-0.0029096436924014313
0.00018708350483898073
0.0008528302867887305
0.0007026481500691517
-0.0009392925542694996
-0.00038096963580969145
-0.00018892993359642674
0.0008216635597655397
0.002376632725363592
0.0048126927100522465
-0.0007999744750879501
0.000504574789971457
0.0006825126714709029
-0.000654682519263261
0.003111254374463357
-0.00015442498324347298
-0.0016570486988030098
-0.002449137989614769
-0.00047377057171260617
0.0011540091882658032
0.0005989309274614385
-0.0004234126668016813
-0.0017809345190116233
0.001624759648048979
0.0013809896702650093
-9.732652595850766e-05
0.0005525297034250087
0.001694885343948016
-0.003525319028995
0.001022927383450778
-0.00042870116336679587
0.0002115669797877473
0.0008211339302590659
-7.663427456527927e-05
0.0007425018576103781
-0.0002023135065716275
-0.0017964168291815241
6.707758983992562e-05
-0.00170896430366696
-0.0009157487244024765
-0.0024869665778712857
0.0012586748682181792
0.0004992706119342216
0.0009529110432957566
0.00047323816352573544
-0.001637217605106045
0.001094748926870892
-0.0008220511070113901
-0.000745660077232202
-0.0010488066660627737
0.00012299985691122117
0.0020400668542830402
0.00011863249467580772
0.00036061927618291634
-0.0006397662071737642
0.003524650810074803
0.0008584734161019014
-0.0009654244596823958
0.0008356262847382112
-0.0011611047646642447
0.0005750550658003561
-0.0023936830896538197
-0.001541662276913769
0.001461438582600394
-0.00248461499353958
0.0011029097650894215
0.00025415335164957753
0.002139622381680084
0.001776766442894484
-0.0014522403384678029
0.0012409747072119615
0.006792188153104561
-0.0021230773562024297
-0.0038065066136887538
0.0028005314431513995
-0.0005977882738665841
-0.0027914391136878436
-0.00062991496868392
0.0003716710586090244
-0.0011388531728666607
-0.0003335728316251618
0.0015955463701029515
0.0008028989345927329
0.002969321293550209
-0.0022189206564640074
0.001808013019706678
0.0008660214761277985
0.0006016646455755392
-0.0015795241777514235
-0.0007130374905930381
-2.9065727604304925e-05
-0.0006776525134153388
-5.092873600354153e-05
0.0008155942502892088
0.00039518714877395666
-0.0008512502530333421
0.00047350112481048257
0.00017018637992549657
-0.0014523842627944816
0.0021780517793956733
0.0018674962914122517
0.0007643740587059966
0.0021521219357563126
-0.0011048944110303438
-0.0006071575702844001
-0.0011852430173036055
-0.00030531767559516254
5.332056090701087e-05
-0.00039723724918871994
-0.0008002572846930178
0.00123662479593456
-0.0008157171373373018
0.0013361685278994173
0.0013482232889359125
-0.0019188573110309193
-0.0013745628258767795
0.0011442471374341068
-0.001145480171059532
0.0011228262743028239
-0.0010429972535082044
0.0005006007637948784
-0.00029211738040402224
4.2029502688833986e-05
-0.0001435728175440687
-0.0006370152215033897
-0.0014777446841627295
-0.0005679023044322662
5.3676531990731746e-05
0.0006287450126158944
0.0002662519815377351
0.0017048129719547944
-0.000737756236253162
-0.0027908177538673584
0.0009975124837904303
0.0008919703148251301
-0.001401401310525685
-0.0005597966784076647
-0.0026534375650548725
0.0007091293748793248
0.0006358383706768223
-0.00029892507371975796
0.0011453955167226582
0.0002516950270923246
-0.001392219070014633
9.429737031396712e-05
0.0012687851415673634
0.0002074888847012346
6.82707629451329e-06
0.0004187182501045328
-0.0026097456146061404
0.001199180193404814
0.0008481515675029527
0.0002613498018160243
0.0006487366798726413
-0.0011422742639286554
-0.0005243981601257275
-6.9053040739675e-05
-0.0012273438910597179
0.0010855988262150618
-0.00011069200184188333
-0.0007268339130011015
0.0007136102859082172
0.0010414392041013798
-0.000232207468124912
0.00032366734190603097
0.0009085888403106424
-0.00045207077533326867
-0.0004800560649105279
-0.0009178956531297189
-0.0011799770677072274
-0.00027980263462090704
-0.0003141878676728993
0.0003554706382704609
0.001190390121884377
-0.0018213641761199995
-0.0006708773150094771
-0.0006950401371028647
-0.0031597679324573136
-0.00109729632858091
-0.0004196583817250854
0.0004533297257651725
0.0010719690507947632
-0.0003073194406457702
-0.0007598745977155374
0.0009117134939131688
0.0008782341319353293
-0.0007003562969387644
0.0019860476315773923
0.0013013411355640159
-0.0006938593106529112
-3.807705519243143e-05
0.0009034366407938421
-0.001231688216853044
0.0019584084695232207
6.841526333012382e-05
-0.00040138250681209797
0.0007233869075200516
0.0003489188981564695
-0.0005142003212021962
0.0015001379540233728
0.0005047706182477185
-0.0011326041619721394
0.0003574211499373092
0.002598869348391375
-0.0003823385753527475
0.0001786654107203134
-0.0013278599264303637
-0.000609432516657904
-0.0005284263898737152
0.0018621328244758928
-0.0006731017525787308
-0.00033749244598624273
0.0011818042149052133
-0.00038938421965362124
0.0005861215012448184
0.0015604923356100642
9.441493924811084e-05
-9.54114975932896e-05
-0.00013522731568826885
-0.00040028142647585696
-0.0003818146690051094
0.00019930773267340385
0.0008303276922916325
0.0009240005866502088
-0.002273931009622032
-0.0011588399601336619
-0.00016337389785547884
0.00020874534224724073
0.003032006795494979
0.0008155374920573166
0.00023970467568190656
0.0009176051446466715
-0.002048241500355985
0.0013024677542397
-0.0020330417160057124
-0.0015516670403261656
1.0181051404600794e-05
-0.004037590376720246
-0.0015569059861100243
0.0012739405844470753
6.6152181625867e-05
-0.000904769038353237
-0.0010733250309424847
-0.001087434466803927
0.00124774877671463
-0.0024320544695672908
0.0005155893603401296
-0.0007342492102342391
-0.0006683162336003079
-0.0020610333429758043
0.0030629731122306936
0.0004062955049342065
0.0007314469396177969
-0.001151511164389163
-0.00022867866653975
0.0016794096614614062
0.0019682319102845014
0.0011681826172491583
-0.0013525477782749817
0.0014805009799356839
-0.0012685604947613172
0.00020561753016679063
0.0006480535415960276
0.0011522595913220357
0.00018964927227393957
0.0015749071745450038
-0.0011938126694470697
0.0006353820436775237
0.0001576055151328859
0.0008339728945117031
-0.0010444177527784149
0.0019467158897068515
0.0027124540519469775
0.00022942474025455795
0.0007911478214488454
7.325971460581115e-05
-0.0007479002501344922
0.00036205000378686236
-0.00045532733933129066
-0.0019859305609237765
-0.0006791758341524456
0.0054840799868642875
0.00840719444021154
0.0037339112232146476
-0.00033717722681103623
-0.003036404007083604
0.0003968917807011252
0.0018236353613492184
-0.0029986927400003083
-0.0032451243008928543
0.0009687762178689496
-0.0006480210975166045
0.0025280659108783965
0.0001778930104396892
0.0002466408540193754
0.0012425791274832676
-0.0012918760788789285
8.299386671239972e-06
0.001433259910500695
-0.0003083788943829546
-0.0005487252053235636
-0.00014517090468757488
6.097051126019437e-05
-0.0015205522923640302
